 VARIABLES = "Q1/bohr", "Q3/bohr", "w"   
 ZONE I=70, J=70, F=point
  0.27429057569567511      -1.37840448976885785E-002 -1.92151600467147139E-002
  0.27429057569567511       1.37841744446958250E-002 -1.88101788636009584E-002
  0.27429057569567511       4.13532721102009629E-002 -1.68566586153232195E-002
  0.27429057569567511       6.89250091855936470E-002 -1.57616960955406400E-002
  0.27429057569567511       9.65011599765394495E-002 -1.47051515620234604E-002
  0.27429057569567511       0.12408352111071853      -1.40278806900915442E-002
  0.27429057569567511       0.15167392109472305      -1.12513517641687072E-002
  0.27429057569567511       0.17927423054352498      -9.69771731443852536E-003
  0.27429057569567511       0.20688637334093704      -7.01514818649808664E-003
  0.27429057569567511       0.23451233904397376      -5.03490744837300185E-003
  0.27429057569567511       0.26215419691633318      -3.35133205464597335E-003
  0.27429057569567511       0.28981411207026769      -3.73952921928207916E-003
  0.27429057569567511       0.31749436431715267      -2.91527769235239024E-003
  0.27429057569567511       0.34519737048203791      -2.39315191849369738E-003
  0.27429057569567511       0.37292571113532280      -1.41968351788211017E-003
  0.27429057569567511       0.40068216294754977       1.21727798639443161E-004
  0.27429057569567511       0.42846973819712325      -1.36525188990411247E-003
  0.27429057569567511       0.45629173337689466      -1.19590423617132405E-003
  0.27429057569567511       0.48415178938358033       4.44352331320027908E-004
  0.27429057569567511       0.51205396647419599      -8.74806540166673868E-004
  0.27429057569567511       0.54000283809313010      -3.77311335856213520E-004
  0.27429057569567511       0.56800360889336476      -5.34363051972503171E-004
  0.27429057569567511       0.59606226391387518      -3.46133581171876616E-004
  0.27429057569567511       0.62418575810760057       5.79113964905700828E-004
  0.27429057569567511       0.65238225850509945      -4.92900969944128704E-004
  0.27429057569567511       0.68066145565660463       6.15057390067373817E-004
  0.27429057569567511       0.70903496726264881      -1.42744368439850800E-004
  0.27429057569567511       0.73751686611450729       4.16505491944301278E-004
  0.27429057569567511       0.76612437831264979      -7.87922118434808655E-004
  0.27429057569567511       0.79487881900860180       8.81962963302116375E-004
  0.27429057569567511       0.82380686614202325       2.94197963163073388E-004
  0.27429057569567511       0.85294232413201765      -9.32771106841238430E-004
  0.27429057569567511       0.88232860047733352      -7.59945350466864557E-004
  0.27429057569567511       0.91202213654836395       3.87775541750541488E-004
  0.27429057569567511       0.94209610406969357       1.62075698281472489E-004
  0.27429057569567511       0.97262478525548102      -4.99436113087981166E-004
  0.30201294633901793      -0.97262476494151362       2.05341233199262226E-004
  0.30201294633901793      -0.94209606589714401      -3.84880051278293760E-005
  0.30201294633901793      -0.91202208440531585       8.03467569424201351E-004
  0.30201294633901793      -0.88232853715729120       8.75641721851793320E-004
  0.30201294633901793      -0.85294225171344695      -8.94436759437874105E-004
  0.30201294633901793      -0.82380678620885295      -5.98779081810048882E-004
  0.30201294633901793      -0.79487873279034271       9.37738942833620339E-004
  0.30201294633901793      -0.76612428677815270       6.95498439689685446E-005
  0.30201294633901793      -0.73751677003709659      -3.53760894232237684E-004
  0.30201294633901793      -0.70903486726666931       1.02378411716536836E-003
  0.30201294633901793      -0.68066135225151037      -2.07248915021687345E-004
  0.30201294633901793      -0.65238215211081962      -2.60950916132114262E-004
  0.30201294633901793      -0.62418564907375307      -6.19825220739803507E-005
  0.30201294633901793      -0.59606215253446604       9.27730626297243867E-004
  0.30201294633901793      -0.56800349541816741       7.70467259351829883E-004
  0.30201294633901793      -0.54000272273654126       7.21210127347981242E-004
  0.30201294633901793      -0.51205384942218735      -2.82013171804722045E-004
  0.30201294633901793      -0.48415167079919169       7.32591054608259097E-004
  0.30201294633901793      -0.45629161340458113      -8.21780706557405475E-005
  0.30201294633901793      -0.42846961696620961      -4.57067617070238975E-005
  0.30201294633901793      -0.40068204057500301      -9.88982517173410880E-004
  0.30201294633901793      -0.37292558772797563       9.59160872325967847E-006
  0.30201294633901793      -0.34519724613837155      -1.86627520854161966E-003
  0.30201294633901793      -0.31749423912874575      -9.95216776860098108E-004
  0.30201294633901793      -0.28981398612298037      -1.56940546308496302E-003
  0.30201294633901793      -0.26215407029126964      -2.41264828472250803E-003
  0.30201294633901793      -0.23451221181828233      -4.21494456544254693E-003
  0.30201294633901793      -0.20688624558847907      -5.63329117965423454E-003
  0.30201294633901793      -0.17927410233543425      -6.67759962752622217E-003
  0.30201294633901793      -0.15167379249988833      -8.20212176429681479E-003
  0.30201294633901793      -0.12408339219620076      -9.99822214360073305E-003
  0.30201294633901793      -9.65010308079407436E-002 -9.80156784609351531E-003
  0.30201294633901793      -6.89248798273877361E-002 -1.10501574142531228E-002
  0.30201294633901793      -4.13531426260387580E-002 -1.17492481625331262E-002
  0.30201294633901793      -1.37840448976885785E-002 -1.27184411152373895E-002
  0.30201294633901793       1.37841744446958250E-002 -1.27423484280229649E-002
  0.30201294633901793       4.13532721102009629E-002 -1.27886739910058039E-002
  0.30201294633901793       6.89250091855936470E-002 -1.30045602251933536E-002
  0.30201294633901793       9.65011599765394495E-002 -1.04808357703721766E-002
  0.30201294633901793       0.12408352111071853      -8.55649689641798349E-003
  0.30201294633901793       0.15167392109472305      -7.81412398171387260E-003
  0.30201294633901793       0.17927423054352498      -7.21338091661353695E-003
  0.30201294633901793       0.20688637334093704      -5.68965551738924435E-003
  0.30201294633901793       0.23451233904397376      -4.72446124897825653E-003
  0.30201294633901793       0.26215419691633318      -2.99183071108666916E-003
  0.30201294633901793       0.28981411207026769      -2.61201472270764044E-003
  0.30201294633901793       0.31749436431715267      -1.62356825093809402E-003
  0.30201294633901793       0.34519737048203791      -8.02213743428374930E-004
  0.30201294633901793       0.37292571113532280       5.37638706253668237E-005
  0.30201294633901793       0.40068216294754977       7.15602427224279469E-004
  0.30201294633901793       0.42846973819712325      -1.12184512174215672E-003
  0.30201294633901793       0.45629173337689466       1.51310295015426950E-004
  0.30201294633901793       0.48415178938358033       3.20424594915154170E-006
  0.30201294633901793       0.51205396647419599       3.01810492682675648E-004
  0.30201294633901793       0.54000283809313010       1.03784834043667978E-003
  0.30201294633901793       0.56800360889336476      -4.97709193431920588E-004
  0.30201294633901793       0.59606226391387518      -6.45131161490609690E-004
  0.30201294633901793       0.62418575810760057      -3.55963518329779048E-004
  0.30201294633901793       0.65238225850509945       4.04426674130095760E-004
  0.30201294633901793       0.68066145565660463       1.02361074250771774E-003
  0.30201294633901793       0.70903496726264881       3.83609613203433322E-004
  0.30201294633901793       0.73751686611450729      -1.11816455372292406E-004
  0.30201294633901793       0.76612437831264979      -1.45916880036447798E-004
  0.30201294633901793       0.79487881900860180       2.12570128708867734E-004
  0.30201294633901793       0.82380686614202325      -1.03748545615911904E-003
  0.30201294633901793       0.85294232413201765      -4.64281905893429371E-004
  0.30201294633901793       0.88232860047733352      -4.84722268224898657E-004
  0.30201294633901793       0.91202213654836395       1.01034042267500500E-003
  0.30201294633901793       0.94209610406969357      -7.52789587825793485E-004
  0.30201294633901793       0.97262478525548102       2.18876476870273856E-004
  0.32976328747386779      -0.97262476494151362       2.05419716105282555E-004
  0.32976328747386779      -0.94209606589714401       8.19897072912649971E-004
  0.32976328747386779      -0.91202208440531585      -5.06449172721937734E-004
  0.32976328747386779      -0.88232853715729120       1.07447333347089591E-003
  0.32976328747386779      -0.85294225171344695      -3.95326983030630736E-004
  0.32976328747386779      -0.82380678620885295      -3.03264546217416379E-004
  0.32976328747386779      -0.79487873279034271       6.21822123590343103E-004
  0.32976328747386779      -0.76612428677815270       1.76271336535554964E-004
  0.32976328747386779      -0.73751677003709659      -5.14272462882642777E-004
  0.32976328747386779      -0.70903486726666931      -6.37879598852707490E-004
  0.32976328747386779      -0.68066135225151037      -9.94818408703020173E-004
  0.32976328747386779      -0.65238215211081962       7.73920807122094627E-004
  0.32976328747386779      -0.62418564907375307      -3.31941020545241437E-004
  0.32976328747386779      -0.59606215253446604      -1.07801649098431809E-003
  0.32976328747386779      -0.56800349541816741      -5.89060344136103919E-004
  0.32976328747386779      -0.54000272273654126       5.81865811285451023E-004
  0.32976328747386779      -0.51205384942218735       9.91243855303588096E-004
  0.32976328747386779      -0.48415167079919169      -7.83935352714296174E-004
  0.32976328747386779      -0.45629161340458113       1.72802612816690408E-004
  0.32976328747386779      -0.42846961696620961      -1.05269719550873248E-003
  0.32976328747386779      -0.40068204057500301      -7.87213908789320530E-004
  0.32976328747386779      -0.37292558772797563      -1.07160053951396679E-004
  0.32976328747386779      -0.34519724613837155      -6.56543002427662664E-004
  0.32976328747386779      -0.31749423912874575      -1.90214809117289431E-003
  0.32976328747386779      -0.28981398612298037      -1.84493855164736230E-003
  0.32976328747386779      -0.26215407029126964      -1.93340374223609267E-003
  0.32976328747386779      -0.23451221181828233      -2.08858109077643102E-003
  0.32976328747386779      -0.20688624558847907      -2.80405857844367307E-003
  0.32976328747386779      -0.17927410233543425      -5.23628006878175921E-003
  0.32976328747386779      -0.15167379249988833      -4.67110347184937057E-003
  0.32976328747386779      -0.12408339219620076      -6.24560579343177210E-003
  0.32976328747386779      -9.65010308079407436E-002 -7.24598420321230681E-003
  0.32976328747386779      -6.89248798273877361E-002 -7.88138819418028949E-003
  0.32976328747386779      -4.13531426260387580E-002 -8.02164866686100146E-003
  0.32976328747386779      -1.37840448976885785E-002 -8.30361306552613102E-003
  0.32976328747386779       1.37841744446958250E-002 -8.35702207924787603E-003
